GEOID,place,state,state_abbr,county,ua_name,ua_pop,congressio,cbg_pop,acs_pop,land_area,biome,cnpysource,tc_goal,treecanopy,tc_gap,priority_i,pctpoc,pctpocnorm,pctpov,pctpovnorm,unemplrate,unemplnorm,dep_ratio,dep_perc,depratnorm,linguistic,lingnorm,health_nor,temp_diff,temp_norm,tes,tesctyscor,holc_grade,child_perc,seniorperc
230310252042,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,1380,1365.0,0.5942450123,Forest,Google,0.5,-1,-1,0.421176078149143,0.141391941391941,0.246355391333557,0.438419829589466,0.543189274160477,0.120041753653445,0.489876274100454,0.381578947368421,0.276190476190476,0.155163853028798,0.0,0.0,0.639121868843231,3.09,0.424329501915709,87,86.0,,0.105494505494505,0.170695970695971
230310252051,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,739,697.0,0.2965532832,Forest,Google,0.4,-1,-1,0.335137464481342,0.03299856527977,0.057495316797504,0.104734576757532,0.129763060173854,0.0020366598778,0.008311369354259,0.240213523131673,0.193687230989957,0.081369323395779,0.020344287949922,0.144415790517754,0.781693873721737,9.4,0.625798212005109,85,86.0,,0.015781922525108,0.177905308464849
230310252052,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,1604,1167.0,0.4456274187,Forest,Google,0.4,-1,-1,0.456653711768352,0.261353898886032,0.455372077098371,0.493573264781491,0.611522758203539,0.0,0.0,0.392601431980907,0.281919451585261,0.160917728644121,0.020344287949922,0.144415790517754,0.781693873721737,9.22,0.620051085568327,78,86.0,,0.079691516709511,0.20222793487575
230310252053,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,929,820.0,0.3618629205,Forest,Google,0.5,-1,-1,0.512287254547543,0.020731707317073,0.036122057727127,0.425609756097561,0.527317969870875,0.159420289855072,0.650575447570332,1.044887780548628,0.510975609756098,0.501419407456202,0.020344287949922,0.144415790517754,0.781693873721737,7.5,0.565134099616858,71,86.0,,0.364634146341463,0.146341463414634
230310252061,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,1300,971.0,0.1539425942,Forest,Google,0.3,-1,-1,0.469803174621323,0.03913491246138,0.068187030882492,0.563336766220391,0.697957684618647,0.070567986230637,0.287979649691202,0.358041958041958,0.263645726055613,0.142877248537626,0.022540180321443,0.160003533549395,0.781693873721737,12.9,0.737547892720307,82,86.0,,0.122554067971164,0.141091658084449
230310252062,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,1045,1215.0,0.2978379127,Forest,Google,0.2,-1,-1,0.545762569867612,0.148971193415638,0.25956116232681,0.533333333333333,0.66078431372549,0.187396351575456,0.764742464149839,0.211365902293121,0.174485596707819,0.066310502454899,0.022540180321443,0.160003533549395,0.781693873721737,14.04,0.773946360153257,82,86.0,,0.134156378600823,0.040329218106996
230310252063,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,991,1491.0,0.3772403099,Forest,Google,0.5,-1,-1,0.431018388634778,0.030181086519115,0.052586259917584,0.477531857813548,0.591647926776344,0.071253071253071,0.290775401069519,0.647513812154696,0.393024815560027,0.293985197539873,0.022540180321443,0.160003533549395,0.781693873721737,2.45,0.40389527458493,83,86.0,,0.375586854460094,0.017437961099933
230310252064,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,1162,1691.0,1.5096872834,Forest,Google,0.5,-1,-1,0.319456479247714,0.0,0.0,0.282465589467385,0.349966557538635,0.028936170212766,0.118085106382979,0.349561053471668,0.259018332347723,0.13845010967389,0.022540180321443,0.160003533549395,0.781693873721737,-5.23,0.158684546615581,100,86.0,,0.127143701951508,0.131874630396215
230310253001,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,670,1820.0,1.4928265403,Forest,Google,0.5,-1,-1,0.3156545257072,0.062087912087912,0.108179375209943,0.224725274725275,0.278428005817712,0.057359307359307,0.234076585179526,0.741626794258373,0.425824175824176,0.343113358009088,0.006174845628859,0.043832706999226,0.501739140632329,-4.94,0.16794380587484,100,86.0,,0.191758241758242,0.234065934065934
230310253002,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,204,1522.0,0.7330058821,Forest,Google,0.5,-1,-1,0.291258884594007,0.07095926412615,0.123636447101894,0.280551905387648,0.347595559248667,0.012114537444934,0.049438002073076,0.702460850111857,0.412614980289093,0.322668242511221,0.006174845628859,0.043832706999226,0.501739140632329,-7.11,0.098659003831418,100,86.0,,0.240473061760841,0.172141918528252
230310254001,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,442,370.0,2.3828142119,Forest,Google,0.5,-1,-1,0.292135768718672,0.027027027027027,0.047090758881152,0.189189189189189,0.234399841017488,0.0,0.0,1.5,0.6,0.738993710691824,0.00419776119403,0.029798192137902,0.421118303780843,-9.48,0.022988505747126,88,86.0,,0.024324324324324,0.575675675675676
230310254002,Biddeford,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,2145,1793.0,4.275458051199999,Forest,Google,0.5,-1,-1,0.233171698885659,0.054656999442275,0.095232064530428,0.219767441860465,0.272285396716826,0.005518763796909,0.022521425788858,0.337061894108874,0.252091466815393,0.131925391264381,0.00419776119403,0.029798192137902,0.421118303780843,-8.23,0.062899106002554,100,86.0,,0.025097601784718,0.226993865030675
230310260001,Arundel,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,198,1241.0,1.0674942099,Forest,Google,0.5,-1,-1,0.304626296990911,0.116035455278002,0.318942374400496,0.162448979591837,0.359430526701699,0.007429420505201,0.052249531093951,0.475624256837099,0.32232070910556,0.250070485553526,0.0,0.0,0.610844947735192,-6.27,0.0,100,100.0,,0.096696212731668,0.225624496373892
230310260002,Arundel,Maine,ME,York County,"Portland, ME",204789,ME Congressional District 1,215,3012.0,0.73784228,Forest,Google,0.5,-1,-1,0.220994110905701,0.00265604249668,0.004627777101202,0.083997343957503,0.10407023865323,0.047409040793826,0.193470717945392,0.536734693877551,0.349269588313413,0.236157104351174,0.0,0.0,0.402739468993339,-10.2,0.0,100,100.0,,0.204847277556441,0.144422310756972
230310270001,Kennebunkport,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,415,607.0,2.2193779655,Forest,Google,0.5,-1,-1,0.321546720681257,0.028006589785832,0.076980679946083,0.378737541528239,0.837985159249607,0.0,0.0,0.964401294498382,0.490939044481054,0.507056350715644,0.005094820266063,0.061467723641635,0.115418118466899,-4.65,0.124233128834356,100,100.0,,0.031301482701812,0.459637561779242
230310270002,Kennebunkport,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,982,1087.0,5.5401077688,Forest,Google,0.5,-1,-1,0.287153206308952,0.034038638454462,0.093560749548628,0.096596136154554,0.213726181491662,0.052064631956912,0.366159460811726,0.874137931034483,0.466421343146274,0.459598293636687,0.005094820266063,0.061467723641635,0.115418118466899,-4.37,0.145705521472393,100,100.0,,0.145354185832567,0.321067157313707
230310270004,Kennebunkport,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,110,1289.0,0.5005290683,Forest,Google,0.5,-1,-1,0.230554851651224,0.0,0.0,0.072924747866563,0.161351463093983,0.037383177570093,0.262907920943772,0.532699167657551,0.34755624515128,0.280078943819949,0.005094820266063,0.061467723641635,0.115418118466899,-4.52,0.13420245398773,100,100.0,,0.158262218774244,0.189294026377036
230310280011,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,538,2255.0,2.3324944589,Forest,Google,0.5,-1,-1,0.398196419055915,0.066518847006652,0.182837900328444,0.153436807095344,0.339490420489398,0.073465859982714,0.516669736599742,0.71092564491654,0.415521064301552,0.373785648358181,0.0,0.0,0.499313186813187,-0.96,0.407208588957055,100,94.0,,0.227937915742794,0.187583148558758
230310280012,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,0,1027.0,0.0083216738,Forest,Google,0.5,-1,-1,0.227694342248461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499313186813187,0.17,0.493865030674847,77,94.0,,0.0,0.0
230310280031,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1212,1844.0,4.6635427391,Forest,Google,0.5,-1,-1,0.445546605477401,0.149132321041215,0.40991450810259,0.120689655172414,0.26703489572579,0.106422018348624,0.748443374943601,0.895169578622816,0.47234273318872,0.470656170203749,0.023014440433213,0.277663428823727,0.444853926561243,-5.37,0.069018404907975,100,94.0,,0.329718004338395,0.142624728850325
230310280032,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1140,1222.0,2.057791537,Forest,Google,0.5,-1,-1,0.57155378010622,0.083469721767594,0.229430144323761,0.182274247491639,0.403295415857248,0.142191142191142,1.0,1.882075471698113,0.653027823240589,0.98954483563509,0.023014440433213,0.277663428823727,0.444853926561243,-2.06,0.322852760736196,100,94.0,,0.166121112929624,0.486906710310966
230310280033,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,928,961.0,2.4475532275,Forest,Google,0.5,-1,-1,0.321087905652585,0.00624349635796,0.017161268064126,0.063231850117096,0.139905201306988,0.021848739495798,0.153657528585205,0.570261437908497,0.363163371488033,0.299828178694158,0.023014440433213,0.277663428823727,0.444853926561243,-1.23,0.386503067484663,100,94.0,,0.094693028095734,0.2684703433923
230310280034,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,876,592.0,1.2876333587,Forest,Google,0.5,-1,-1,0.556840763417754,0.032094594594595,0.08821722792311,0.231775700934579,0.512821086798366,0.110619469026549,0.777963151022777,1.901960784313725,0.655405405405405,1.0,0.023014440433213,0.277663428823727,0.444853926561243,-0.38,0.451687116564417,100,94.0,,0.118243243243243,0.537162162162162
230310280041,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1466,1594.0,7.7307011566,Forest,Google,0.5,-1,-1,0.418759377174609,0.139899623588457,0.384536933285918,0.124843161856964,0.276224840156575,0.063405797101449,0.445919458303635,1.72945205479452,0.633626097867001,0.909299533964129,0.0,0.0,0.444853926561243,-6.03,0.01840490797546,100,94.0,,0.267879548306148,0.365746549560853
230310280042,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,641,1180.0,3.5066462526,Forest,Google,0.5,-1,-1,0.274695561972592,0.044915254237288,0.123456902021209,0.088135593220339,0.19500659697554,0.0,0.0,0.85243328100471,0.460169491525424,0.448186570425157,0.0,0.0,0.444853926561243,-4.35,0.147239263803681,100,94.0,,0.03135593220339,0.428813559322034
230310280043,Kennebunk,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1111,791.0,3.9573501364,Forest,Google,0.5,-1,-1,0.326881483306731,0.0,0.0,0.219974715549937,0.486710523327555,0.0,0.0,1.120643431635389,0.528445006321112,0.58920427848871,0.0,0.0,0.444853926561243,-3.09,0.243865030674847,100,94.0,,0.026548672566372,0.501896333754741
230310301011,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,609,1396.0,1.0256354764,Forest,Google,0.5,-1,-1,0.311736822668232,0.074498567335244,0.361736359039578,0.166905444126074,0.320350907595192,0.021144278606965,0.152898800793719,0.991440798858773,0.49785100286533,0.657604874512014,0.0,0.0,0.154251012145749,-7.28,0.0,100,79.0,,0.238538681948424,0.259312320916905
230310301012,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,60,746.0,0.0249848484,Forest,Google,0.5,-1,-1,0.301345577409787,0.0,0.0,0.112600536193029,0.191149532911036,0.057971014492754,0.419200804222166,0.68018018018018,0.404825737265416,0.29490849923689,0.0,0.0,0.154251012145749,0.11,0.506511309115833,85,79.0,,0.117962466487936,0.28686327077748
230310301021,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,2240,2290.0,2.0869509908,Forest,Google,0.5,-1,-1,0.611741335716092,0.055021834061135,0.267164841323588,0.436588599204596,0.961976788045359,0.094942324755989,0.686548255894466,0.728301886792453,0.421397379912664,0.350982308491721,0.023996082272282,1.0,0.154251012145749,0.88,0.559287183002056,97,79.0,,0.263755458515284,0.15764192139738
230310302011,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,1405,1972.0,0.9732551205,Forest,Google,0.5,-1,-1,0.680222691868212,0.103448275862069,0.502304997234003,0.4525702172761,1.0,0.138289368505196,1.0,0.543035993740219,0.351926977687627,0.135101262706293,0.005615109749872,0.234001104270189,0.925877192982456,3.16,0.715558601782043,62,79.0,,0.216531440162272,0.135395537525355
230310302012,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,1741,1380.0,0.7518852145,Forest,Google,0.5,-1,-1,0.651232579962502,0.165217391304348,0.802232039060684,0.369565217391304,0.802515822253188,0.072289156626506,0.522738352252942,0.427094105480869,0.299275362318841,0.0,0.005615109749872,0.234001104270189,0.925877192982456,7.31,1.0,51,79.0,,0.113043478260869,0.186231884057971
230310302013,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,78,704.0,0.0420119612,Forest,Google,0.5,-1,-1,0.443784926105604,0.0,0.0,0.248579545454545,0.514668632629216,0.044321329639889,0.320497013754343,0.523809523809524,0.34375,0.112697622365271,0.005615109749872,0.234001104270189,0.925877192982456,0.98,0.56614119259767,82,79.0,,0.231534090909091,0.112215909090909
230310302031,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,787,1122.0,1.1302237644,Forest,Google,0.5,-1,-1,0.348254990996046,0.028520499108734,0.138484562517277,0.061497326203208,0.069565587135848,0.044964028776978,0.32514450867052,0.809677419354839,0.447415329768271,0.445805131956379,0.013153961136024,0.548171196729814,0.0,-1.39,0.403701165181631,100,79.0,,0.188948306595365,0.258467023172905
230310302032,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,1503,1644.0,0.9957477765,Forest,Google,0.5,-1,-1,0.503993905661221,0.181265206812652,0.880154052330952,0.227808814400993,0.465251239110705,0.029372496662216,0.21239880534354,0.804610318331504,0.445863746958637,0.439900693476115,0.013153961136024,0.548171196729814,0.0,1.42,0.596298834818369,93,79.0,,0.225060827250608,0.220802919708029
230310302033,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,414,651.0,0.8098524418,Forest,Google,0.5,-1,-1,0.252156503404356,0.098310291858679,0.477356925174762,0.032258064516129,0.0,0.0,0.0,0.440265486725664,0.30568356374808,0.015347949429436,0.013153961136024,0.548171196729814,0.0,-5.2,0.142563399588759,100,79.0,,0.193548387096774,0.112135176651306
230310302041,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,569,908.0,0.9564345809,Forest,Google,0.5,-1,-1,0.516314211084358,0.205947136563877,1.0,0.253129346314325,0.525493446591658,0.0,0.0,0.700374531835206,0.411894273127753,0.318439963568625,0.0,0.0,0.980769230769231,-1.25,0.41329677861549,100,79.0,,0.140969162995595,0.270925110132159
230310302042,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,1874,2251.0,0.6867572897,Forest,Google,0.5,-1,-1,0.595115804837402,0.052865393158596,0.256693994588263,0.29009329187028,0.61343747893341,0.0,0.0,1.285279187817259,0.56241670368725,1.0,0.0,0.0,0.980769230769231,7.31,1.0,40,79.0,,0.505108840515327,0.057307863171923
230310302051,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,924,1469.0,2.2115557137,Forest,Google,0.5,-1,-1,0.384059381619942,0.023825731790333,0.115688580030069,0.138133725202057,0.251897690777433,0.041479820627803,0.299949454366365,0.543067226890756,0.351940095302927,0.135137657128872,0.00418410041841,0.174365980701903,0.980769230769231,-3.61,0.251542152159013,100,79.0,,0.115044247787611,0.236895847515317
230310302052,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,1861,1588.0,1.306238815,Forest,Google,0.5,-1,-1,0.578586513505375,0.10264483627204,0.498403803930549,0.31360201511335,0.669369059994535,0.078723404255319,0.569265772967654,0.473098330241187,0.321158690176322,0.053606413939372,0.00418410041841,0.174365980701903,0.980769230769231,4.05,0.776559287183002,74,79.0,,0.23551637279597,0.085642317380353
230310303001,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,752,1441.0,2.2992925897,Forest,Google,0.5,-1,-1,0.401430159802314,0.03469812630118,0.168480741612145,0.296321998612075,0.628256719112155,0.031565656565656,0.228258013662638,0.610055865921788,0.378903539208883,0.213196155708987,0.007120478496155,0.296735042635681,0.308502024291498,0.03,0.501028101439342,100,79.0,,0.165163081193616,0.213740458015267
230310303003,Sanford,Maine,ME,York County,"Sanford, ME",15067,ME Congressional District 1,250,1124.0,0.2686883327,Forest,Google,0.5,-1,-1,0.438339797722748,0.116548042704626,0.565912421260966,0.250452079566004,0.519123736054521,0.0,0.0,0.750778816199377,0.428825622775801,0.377173546104162,0.007120478496155,0.296735042635681,0.308502024291498,0.95,0.564084989718986,81,79.0,,0.22153024911032,0.20729537366548
230310310001,Lebanon,Maine,ME,York County,"Dover--Rochester, NH--ME",2921,ME Congressional District 1,206,1363.0,0.3544404755,Forest,Google,0.5,-1,-1,0.285351734665524,0.036683785766691,0.145119117262064,0.093176815847395,0.123425080698344,0.033603707995365,0.087333700993302,0.581206496519722,0.367571533382245,0.290603248259861,0.0,0.0,0.478489236173662,1.04,0.316654219566841,100,100.0,,0.218635363169479,0.148936170212766
230310310002,Lebanon,Maine,ME,York County,"Dover--Rochester, NH--ME",2921,ME Congressional District 1,122,1949.0,0.2615166403,Forest,Google,0.5,-1,-1,0.310177704919189,0.105182144689584,0.416095004102409,0.14776808619805,0.195738476334122,0.020408163265306,0.053039397577213,0.548054011119936,0.354027706516162,0.274027005559968,0.0,0.0,0.478489236173662,-1.62,0.217326362957431,100,100.0,,0.265777321703438,0.088250384812724
230310320011,Berwick,Maine,ME,York County,"Dover--Rochester, NH--ME",2921,ME Congressional District 1,1343,2227.0,2.1575392367,Forest,Google,0.5,-1,-1,0.272687071532888,0.089806915132465,0.355271408761911,0.122137404580153,0.161787230863106,0.0,0.0,0.674436090225564,0.402784014369106,0.337218045112782,0.0,0.0,0.224841995436258,-0.37,0.264002987303958,100,100.0,,0.242029636281994,0.160754378087113
230310320012,Berwick,Maine,ME,York County,"Dover--Rochester, NH--ME",2921,ME Congressional District 1,1250,2555.0,2.6083583364,Forest,Google,0.5,-1,-1,0.260694900679214,0.005479452054794,0.021676422666103,0.276712328767123,0.366542269100985,0.083486801718846,0.216976393771974,0.475173210161663,0.322113502935421,0.237586605080831,0.0,0.0,0.224841995436258,-2.56,0.182225541448842,100,100.0,,0.183561643835616,0.138551859099804
230310320021,Berwick,Maine,ME,York County,"South Berwick, ME--NH",4371,ME Congressional District 1,378,1522.0,1.3390137457,Forest,Google,0.5,-1,-1,0.239759779022218,0.0,0.0,0.103810775295664,0.137511173801107,0.0,0.0,1.026631158455393,0.506570302233903,0.513315579227696,0.0,0.0,0.224841995436258,-1.78,0.211351755041075,100,100.0,,0.229960578186596,0.276609724047306
230310340022,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,225,906.0,1.7205632615,Forest,Google,0.5,-1,-1,0.461374565562085,0.112582781456954,0.309452137266707,0.300220750551876,0.664260882209092,0.101098901098901,0.711007025761125,0.845213849287169,0.458057395143488,0.444390786738615,0.002539452203882,0.030637851409422,0.594193915840257,-5.53,0.056748466257669,100,86.0,,0.337748344370861,0.120309050772627
230310340024,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,194,1278.0,0.7398322497,Forest,Google,0.5,-1,-1,0.338456306869408,0.02660406885759,0.073125622421397,0.197965571205008,0.438013644073356,0.035369774919614,0.248748089188762,0.661898569570871,0.398278560250391,0.348008526269221,0.002539452203882,0.030637851409422,0.594193915840257,-4.68,0.121932515337423,100,86.0,,0.244131455399061,0.15414710485133
230310340025,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,172,1028.0,1.7952183056,Forest,Google,0.5,-1,-1,0.526220876642835,0.363813229571984,1.0,0.307465618860511,0.680290695622507,0.069029850746269,0.48547222901884,0.781629116117851,0.438715953307393,0.410959638371241,0.002539452203882,0.030637851409422,0.594193915840257,-4.79,0.113496932515337,100,86.0,,0.230544747081712,0.208171206225681
230310340031,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1144,1688.0,6.9591356678,Forest,Google,0.5,-1,-1,0.456788585814386,0.134478672985782,0.369636566388727,0.244668246445498,0.541346808752164,0.021276595744681,0.14963376351587,1.337950138504155,0.572274881516588,0.703458320244453,0.0,0.0,0.800824175824176,-3.53,0.210122699386503,100,86.0,,0.165876777251185,0.406398104265403
230310340032,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,300,465.0,2.3229103759,Forest,Google,0.5,-1,-1,0.487000804443794,0.0,0.0,0.20575221238938,0.455242170526204,0.111538461538462,0.784426229508197,0.929460580912863,0.481720430107527,0.488685460067588,0.0,0.0,0.800824175824176,-0.0,0.480828220858896,77,86.0,,0.0,0.481720430107527
230310340041,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1752,1709.0,11.2574597058,Forest,Google,0.5,-1,-1,0.517900091895948,0.049151550614394,0.135101053560421,0.200117027501463,0.44277390216641,0.017003188097768,0.119579798261354,0.749232343909928,0.428320655354008,0.393926283911406,0.08288610614192,1.0,0.800824175824176,-1.6,0.358128834355828,100,86.0,,0.098303101228789,0.330017554125219
230310340051,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,626,481.0,3.0894456122,Forest,Google,0.5,-1,-1,0.387470687514001,0.031185031185031,0.085717144540674,0.176715176715177,0.390995555666214,0.0,0.0,0.699646643109541,0.411642411642412,0.36785545153182,0.0,0.0,0.800824175824176,1.43,0.590490797546012,83,86.0,,0.03950103950104,0.372141372141372
230310340052,Wells,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,735,754.0,5.5978846882,Forest,Google,0.5,-1,-1,0.393467848132141,0.0,0.0,0.159151193633952,0.352133928429613,0.0,0.0,0.705882352941177,0.413793103448276,0.371134020618557,0.0,0.0,0.800824175824176,3.62,0.758435582822086,71,86.0,,0.047745358090186,0.36604774535809
230310340061,Ogunquit,Maine,ME,York County,"Portsmouth, NH--ME",35469,ME Congressional District 1,1436,1207.0,7.021681092000001,Forest,Google,0.5,-1,-1,0.388668849823288,0.057995028997514,0.159408796281938,0.087821043910522,0.19431063308346,0.005607476635514,0.039436188141566,1.321153846153846,0.569179784589892,0.694627279936558,0.0,0.0,0.800824175824176,-1.62,0.35659509202454,100,100.0,,0.053852526926263,0.515327257663629
230310350011,South Berwick,Maine,ME,York County,"South Berwick, ME--NH",4371,ME Congressional District 1,41,2407.0,0.1124398014,Forest,Google,0.5,-1,-1,0.271668175718892,0.104279185708351,0.412522946106162,0.065641877856253,0.086951394484955,0.010236220472441,0.026603225398964,0.840214067278288,0.456584960531782,0.420107033639144,0.0,0.0,0.131730769230769,-0.55,0.257281553398058,100,98.0,,0.366015787287079,0.090569173244703
230310350012,South Berwick,Maine,ME,York County,"South Berwick, ME--NH",4371,ME Congressional District 1,1049,1410.0,2.4406841873,Forest,Google,0.5,-1,-1,0.249968806794363,0.113475177304964,0.448901802730653,0.029787234042553,0.039457151782305,0.0,0.0,0.506410256410256,0.336170212765957,0.253205128205128,0.0,0.0,0.131730769230769,0.41,0.293129200896191,100,98.0,,0.234042553191489,0.102127659574468
